Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
574,215.09863074102816,50,Urban,107549.31537051409,77,0.027499732546861597,0.6556261164482898,381.1462930995017,15.735026794758955,0.019057314654975083,0.11011602224358366,0.08668478354488855,0.028203506371241572,
420,81.66560991625245,100,Urban,48999.36594975147,74,0.012325192046060248,0.38322670253636737,218.89541073803002,9.197440860872817,0.010944770536901502,0.04935324804296328,0.05066900619814846,0.016197502699505182,
184,33.44245388151831,600,Rural,33442.45388151831,0,0.008305520293627815,0.32926952829205064,0.0,7.902468679009216,0.0,0.033257445534757804,0.04353496157619153,0.0,
62,58.847734574840274,200,Urban,50020.57438861423,32,0.012269997540693413,0.415576101987444,117.79197639065677,9.973826447698656,0.0058895988195328385,0.04913223500691499,0.05494614009942569,0.0087161985220928,
597,44.23341821061317,250,Urban,44233.41821061317,4,0.01082492173355037,0.2618537892406134,12.989906080260443,6.284490941774722,0.0006494953040130222,0.04334577874040893,0.03462146865609452,0.0009612080860532291,
557,39.25991084949367,300,Urban,47111.8930193924,31,0.011518489354113948,0.241599190865822,107.12195099325973,5.798380580779728,0.005356097549662987,0.04612300238806671,0.03194347058393273,0.007926653576424822,
592,216.87874438123805,600,Urban,433757.4887624761,216,0.10602740196989288,2.6094659327326095,68705.7564764906,62.62718238558263,3.43528782382453,0.42456106559765633,0.34501522113255806,5.083988157848381,
909,58.39568553695992,150,Urban,40876.97987587194,25,0.009981441273337012,0.30064084321694245,74.86080955002758,7.2153802372066185,0.003743040477501379,0.039968265415120885,0.03974976860316836,0.005539440779893197,
205,498.4366798035361,250,Urban,498436.6798035361,35,0.12082650921625496,3.5551106834200596,1268.678346770677,85.32265640208144,0.06343391733853386,0.48382050821036515,0.4700453388584541,0.09387780619674561,
91,36.14239959581041,150,Rural,12649.839858533644,26,0.003045667108038927,0.07615913959974366,23.75620344270363,1.8278193503938478,0.0011878101721351814,0.012195636682788046,0.010069517314125217,0.0017578768238942074,
236,22.09132068114767,200,Urban,18777.62257897552,2,0.004506187999434614,0.16249710808003107,2.7037127996607686,3.899930593920746,0.00013518563998303842,0.018043939050459635,0.021484846755183893,0.00020006538841329627,
109,107.55999322382488,150,Rural,37645.99762833871,105,0.008981828417133202,0.22104470781079347,282.9275951396959,5.305072987459043,0.014146379756984795,0.03596555770437724,0.029225822720613116,0.020935662701143824,
281,32.768656801027014,250,Urban,32768.65680102701,35,0.007790963919700654,0.2161289790468729,81.80512115685687,5.187095497124949,0.004090256057842844,0.0311970290917838,0.028575880820534083,0.0060532958014241755,
127,24.216733780207612,150,Rural,8475.856823072665,1,0.0020132139178426415,0.04867078927583926,0.6039641753527925,1.1680989426201422,3.0198208767639624e-05,0.008061427804087954,0.006435095746628589,4.469125838544438e-05,
221,259.3944467622638,250,Urban,259394.44676226377,122,0.06154782730155781,2.246076377702394,2252.650479237016,53.90583306485746,0.1126325239618508,0.24645337581496066,0.2969690189908347,0.16668833803076186,
461,20.09309743182499,100,Urban,12055.858459094994,18,0.0028306403351015005,0.10261814281943038,12.228366247638483,2.462835427666329,0.0006114183123819241,0.011334614021153254,0.013567841907015274,0.0009048567744698295,
193,72.22768522187734,100,Urban,43336.611133126404,12,0.010135851057436413,0.3715291473438933,29.19125104541687,8.91669953625344,0.0014595625522708434,0.04058656201824393,0.04912239294644164,0.0021600515333596543,
522,34.93211594505396,150,Urban,24452.48116153777,24,0.005704050451597799,0.17617132721838535,41.06916325150415,4.2281118532412485,0.0020534581625752074,0.022840489278807524,0.02329280817773211,0.00303897592183318,
927,18.617042826293474,300,Rural,11170.225695776084,27,0.0025972725527277194,0.08387463540554338,21.037907677094527,2.012991249733041,0.0010518953838547264,0.010400149226958746,0.011089635437988871,0.001556732346478915,
66,34.35489229641928,300,Urban,41225.87075570314,48,0.009582716367907345,0.2805418278465385,137.99111569786578,6.733003868316924,0.006899555784893289,0.03837166804892669,0.037092341217134284,0.010210864912553385,
267,21.209940045999424,600,Urban,42419.88009199885,17,0.009821395139809062,0.38888024775423746,500.8911521302622,9.333125946101699,0.02504455760651311,0.03932739941507774,0.05141649982474038,0.0370642114489001,
866,35.07034476942691,250,Urban,35070.34476942691,51,0.008118126964415957,0.19851327738399216,124.20734255556414,4.764318657215812,0.006210367127778207,0.032507074309414845,0.026246789212789095,0.009190913411838761,
520,65.85713583046164,200,Rural,27989.2827279462,92,0.006469221465229279,0.21438504958392615,178.55051244032813,5.145241190014228,0.008927525622016408,0.025904431381284645,0.028345304057009118,0.013212119877247802,
208,10.438134770229544,50,Urban,5219.067385114772,2,0.001205376824873765,0.03860503058855876,0.4339356569545554,0.9265207341254103,2.1696782847727768e-05,0.00482663971489598,0.005104233398208381,3.2109736568871014e-05,
991,26.093276936799406,300,Rural,15655.966162079643,21,0.003584292071814612,0.13676915719185603,22.581040052432055,3.282459772604545,0.0011290520026216028,0.01435242996763189,0.01808317955822,0.001670918800781225,
84,20.82034154315688,300,Rural,12492.204925894128,1,0.002812981438827561,0.10409112486342302,0.8438944316482683,2.4981869967221524,4.219472158241341e-05,0.011263903245636269,0.01376259487131254,6.244526684517382e-05,
591,106.97142180325011,100,Rural,32091.426540975033,3,0.007201865565947494,0.2785157241881696,5.185343207482196,6.684377380516071,0.0002592671603741098,0.02883812733464854,0.03682445628598379,0.0003836974485571601,
132,23.872743868151463,150,Urban,16710.920707706024,23,0.0037478578769580798,0.1377321150818667,25.860219351010752,3.305570761964801,0.0012930109675505376,0.015007389640667813,0.018210498763730935,0.0019135667181670141,
978,63.27397485488359,600,Urban,126547.94970976718,150,0.028347072766250064,0.9411458149609712,12756.18274481253,22.587499559063307,0.6378091372406265,0.11350899104017337,0.12443528286522139,0.9439133682512846,
341,38.64714457467053,150,Urban,27053.00120226937,31,0.006009923688014733,0.1364527976477077,55.89229029853702,3.274867143544985,0.002794614514926851,0.0240652846126388,0.018041351513365077,0.0041358360138282904,
806,127.70269005189026,300,Urban,153243.22806226832,20,0.03402781889612443,0.71448178593293,204.1669133767466,17.14756286239032,0.01020834566883733,0.13625616380381494,0.09446649150567558,0.01510764487669978,
15,26.44881852444189,150,Urban,18514.172967109324,20,0.004071128867746362,0.10027115993061872,24.42677320647817,2.406507838334849,0.0012213386603239086,0.01630185007048062,0.013257531352575602,0.0018074966652710724,
170,90.09610404811164,150,Urban,63067.27283367815,88,0.013866152148860543,0.4104300955246769,366.06641672991833,9.850322292592246,0.018303320836495916,0.055523649761135545,0.05426575162014712,0.027087647718102185,
493,12.297781873256097,300,Urban,14757.338247907317,20,0.0032349926180893717,0.09309890752483581,19.40995570853623,2.2343737805960595,0.0009704977854268115,0.012953744858584536,0.012309239129726618,0.00143626953587689,
245,3.48671036809075,600,Urban,6973.4207361815,0,0.0015275664544335385,0.04590062243598625,0.0,1.10161493846367,0.0,0.006116770095429625,0.0060688331666741095,0.0,
30,93.39238664840987,100,Urban,56035.43198904592,52,0.012178541272700552,0.3575669374968484,151.98819508330288,8.581606499924362,0.007599409754165144,0.0487660205201575,0.04727635431552805,0.01124660033691154,
605,133.48390747884054,50,Urban,66741.95373942026,10,0.014493098995993398,0.5150571691983796,26.087578192788115,12.361372060761111,0.0013043789096394058,0.058034106648190066,0.06809920792520169,0.0019303904854677029,
685,29.255845404477295,300,Rural,17553.507242686377,17,0.0038014926785398025,0.14046245515331285,19.387612660552993,3.3710989236795084,0.0009693806330276497,0.015222157220459318,0.018571495576029082,0.001434616227665432,
781,35.84929778006116,50,Rural,8962.324445015289,13,0.0019399161721740084,0.04029375168995393,4.53940384288718,0.9670500405588943,0.000226970192144359,0.007767924724423536,0.005327510689136238,0.0003359001714627313,
876,40.54281442155281,300,Urban,48651.377305863374,21,0.010473669050654225,0.21367511726800378,65.98411501912162,5.128202814432091,0.0032992057509560807,0.041939272397956355,0.02825143908184517,0.004882596110823795,
728,45.18729206652218,300,Urban,54224.750479826616,29,0.011579944015695192,0.23939144378909277,100.74551293654817,5.745394650938227,0.005037275646827408,0.04636908270430689,0.031651569342254195,0.0074548192319377204,
380,23.698156540062257,150,Rural,8294.35478902179,17,0.0017656700553248252,0.05328775546349093,9.004917282156608,1.2789061311237824,0.0004502458641078304,0.007070198328498551,0.007045536216539644,0.0006663327088255481,
73,36.63996254894759,150,Urban,25647.97378426331,22,0.005459320926727219,0.15440191409678722,36.031518116399646,3.7056459383228932,0.0018015759058199823,0.02186052913707204,0.020414526155399296,0.0026662076193827533,
411,57.708804897775664,50,Urban,28854.40244888783,11,0.006083343275432891,0.17178431247509066,12.045019685357124,4.122823499402176,0.0006022509842678562,0.024359275578095488,0.02271277115069777,0.0008912897635056232,
837,68.23261369136216,300,Urban,81879.1364296346,56,0.01721557861825918,0.6885595703086776,289.2217207867542,16.525429687408263,0.01446108603933771,0.06893561727678471,0.09103913924801202,0.02140140621223672,
397,5.117129385334662,100,Rural,1535.1388156003986,3,0.0003216234817633638,0.00726803985811769,0.23156890686962192,0.17443295659482455,1.1578445343481097e-05,0.0012878633787278496,0.0009609569327555086,1.713529754459356e-05,
217,77.16804979572737,300,Urban,92601.65975487285,63,0.019300706498606105,0.41605230841337515,364.7833528236554,9.985255401921004,0.018239167641182767,0.07728500713582181,0.05500910258660993,0.02699270543029788,
360,8.77008200991223,150,Rural,3069.5287034692806,10,0.0006373006411030288,0.018139908454363567,1.9119019233090864,0.4353578029047256,9.559509616545432e-05,0.0025519161487103335,0.0023984005494000504,0.00014147412437554501,
439,25.642343878175343,300,Urban,30770.81265381041,39,0.006355839817452417,0.19181064599590872,74.36332586419327,4.6034555039018095,0.0037181662932096638,0.025450422018563186,0.025360588775557105,0.00550262870915543,
753,44.91975039418289,200,Urban,38181.78783505546,46,0.007860283947908806,0.26922924019173633,108.47191848114153,6.461501764601672,0.005423595924057076,0.03147460436474644,0.03559662713926709,0.008026546497685645,
6,42.33534486936872,150,Urban,29634.741408558104,45,0.00609145122105692,0.23614473364947475,82.2345914842684,5.667473607587394,0.0041117295742134205,0.024391741883691875,0.03122229973473699,0.006085075119063369,
633,17.083778217432165,150,Urban,11958.644752202516,11,0.002456600835781204,0.07816250236766477,8.106782758077973,1.8759000568239546,0.00040533913790389864,0.009836863388235436,0.010334395517635323,0.0005998738628897933,
200,311.81290008233043,50,Urban,155906.45004116523,136,0.03182733025009919,1.0625336666279104,779.1330445224282,25.50080799906985,0.038956652226121415,0.12744483968349646,0.14048479551082935,0.057653148366043704,
637,120.3919776030343,200,Urban,102333.18096257916,5,0.020887820035074642,0.7275182584422638,31.331730052611963,17.46043820261433,0.0015665865026305982,0.08364021910695814,0.09619013211319494,0.0023184395707350454,
187,40.65239893129455,100,Rural,12195.719679388365,39,0.002450842231961876,0.07543393314582594,22.939883291163156,1.8104143954998226,0.0011469941645581578,0.009813804453201048,0.0099736328413959,0.0016974719583300706,
971,23.222214400342033,150,Rural,8127.775040119712,25,0.001629574237607438,0.03948946054246362,12.221806782055785,0.9477470530191269,0.0006110903391027893,0.006525235570570317,0.005221169891724202,0.0009043713967219598,
874,91.21368759206278,50,Rural,22803.421898015695,63,0.0045563430376166746,0.1196349110544866,51.668930046573095,2.8712378653076787,0.002583446502328655,0.018244772760048343,0.01581774445678005,0.0038233219741253856,
502,69.27507332922859,600,Urban,138550.14665845718,110,0.027106146419895373,0.9240224290151426,8945.028318565473,22.176538296363425,0.44725141592827367,0.10854000187182464,0.12217128366349526,0.6619011328223449,
569,98.85280030605936,200,Rural,42012.44013007523,7,0.008183986300433963,0.1717674555367982,17.186371230911323,4.122418932883157,0.0008593185615455662,0.03277079207821671,0.022710542380350692,0.0012717319813549672,
49,22.695015199846075,300,Urban,27234.01823981529,1,0.005302994351403235,0.18406343360362779,1.5908983054209704,4.417522406487067,7.954491527104852e-05,0.02123455720747945,0.0243362771862946,0.00011772096778919564,
792,12.567687963148217,200,Urban,10682.534768675983,7,0.0020792176973701026,0.05166515075932559,4.366357164477216,1.239963618223814,0.00021831785822386078,0.008325723961958624,0.006831000623721196,0.00032309531625249443,
535,76.06212786573536,150,Urban,53243.489506014754,18,0.010314471413698723,0.2147402715385442,55.698145633973105,5.15376651692506,0.0027849072816986554,0.041301803997045715,0.02839227036520511,0.0041214699806722465,
726,18.696677983607234,200,Rural,7946.088143033075,13,0.0015342908424134346,0.05722449433549095,5.983734285412394,1.3733878640517827,0.0002991867142706197,0.006143696279351848,0.007566039211204875,0.00044277562473469514,
351,19.75612179000314,200,Urban,16792.703521502666,4,0.0032246658145252205,0.1058342990975285,3.8695989774302646,2.540023178340684,0.00019347994887151322,0.012912393673476193,0.013993071780900963,0.00028633692991371514,
26,59.0343785470226,100,Urban,35420.62712821356,49,0.0067496310720056105,0.17862866634282068,79.37566140678598,4.287087992227696,0.003968783070339299,0.027027263774089896,0.023617709679905355,0.005873524189367824,
275,55.915292705617716,200,Urban,47527.99879977506,74,0.009024828962252691,0.24204907923089503,200.35120296200975,5.809177901541481,0.010017560148100487,0.036137742978353815,0.032002953381471334,0.01482529551389291,
795,317.5907797797542,200,Urban,269952.16281279107,393,0.050642771634594116,1.9085292195745847,5970.782775718647,45.80470126979003,0.29853913878593236,0.20278672013586985,0.2523396157312267,0.44181725784833686,
466,173.69440521571727,300,Urban,208433.28625886072,33,0.03905495598489876,1.3804519886583517,386.6440642504977,33.13084772780044,0.019332203212524886,0.1563861173786614,0.1825189369807514,0.028610322406165636,
151,15.740902041385326,150,Urban,11018.631428969727,11,0.0020628629829635647,0.06047905453450411,6.807447843779763,1.4514973088280987,0.0003403723921889882,0.008260235467032032,0.007996346728412386,0.0005037275768121285,
