Ref,Lenght (mm),Diameter (mm),Land ,Cost,Downstream Properties,Expected Burst/year,Expected Leakage l/h,Expected Int to Supply Prop min,Expected Leakage l/d,Avg supply int min,burst_points,leakage_points,supply_points,total_points
184,33.44245388151831,600,Rural,33442.45388151831,0,0.008305520293627815,0.32926952829205064,0.0,7.902468679009216,0.0,0.02350717356393534,0.02984764696183585,0.0,8.925076810326678e-07
999,27.282869612218278,250,Rural,13641.434806109139,38,0.004153025366710823,0.13397477737350702,47.34448918050338,3.2153946569641683,0.0023672244590251692,0.011754337435741181,0.01214455488054809,0.0028966195821165117,8.902696126297e-07
794,53.82744713139989,200,Urban,45753.33006168991,49,0.01438120227252102,0.4394856378588319,211.403673406059,10.547655308611965,0.01057018367030295,0.04070321977752332,0.03983852448068862,0.01293405063015284,8.707240418779078e-07
884,77.8613982827472,100,Rural,23358.41948482416,40,0.007556181593648774,0.22315999174140672,72.53934329902823,5.355839801793762,0.0036269671649514115,0.021386314875275522,0.020229022357622514,0.004438085317020697,8.660270174000942e-07
203,8.223560228207173,50,Urban,4111.780114103586,3,0.0012254987902567144,0.039031339502965896,0.6617693467386258,0.9367521480711816,3.3088467336931285e-05,0.0034685380020153035,0.003538115561360949,4.048821904697914e-05,8.604826773749544e-07
838,100.67672246185677,250,Rural,50338.361230928385,119,0.017404931298422254,0.4727326109604691,621.3560473536745,11.345582663051259,0.031067802367683726,0.0492613016928373,0.04285229839664949,0.03801566191514312,8.512851302421942e-07
269,16.90078070789826,250,Urban,16900.78070789826,23,0.007804045936718034,0.15790951581882234,53.847916963354436,3.7898283796517362,0.0026923958481677216,0.022087847100452335,0.014314192705661406,0.003294510795914726,8.469545255369144e-07
402,157.14027358465248,300,Urban,188568.32830158298,29,0.07097169104834843,1.7475716011416131,617.4537121206313,41.94171842739871,0.030872685606031566,0.20087168541139006,0.15841399130362335,0.03777691014386684,8.400880080469669e-07
505,20.002978628167742,200,Urban,17002.53183394258,15,0.006376345885107023,0.15672699269391732,28.693556482981602,3.7614478246540157,0.00143467782414908,0.01804701742043718,0.014206999267691445,0.0017555225334102335,8.355813949619937e-07
138,44.82126894278991,50,Urban,22410.634471394955,13,0.00776661586554924,0.2065720313822882,18.173881125385222,4.957728753174917,0.0009086940562692611,0.02198190850198183,0.018725355780323107,0.0011119101898036104,8.355566998437391e-07
628,21.029090635191807,100,Rural,6308.727190557542,4,0.002639634705618292,0.05805648410738412,2.5340493173935603,1.393355618577219,0.000126702465869678,0.007470977010069196,0.0052627081846020616,0.0001550376189893263,8.341949216759464e-07
267,21.209940045999424,600,Urban,42419.88009199885,17,0.009821395139809062,0.38888024775423746,500.8911521302622,9.333125946101699,0.02504455760651311,0.027797564996453483,0.03525124358031877,0.030645406569660482,8.310076196318099e-07
698,31.256687579388316,150,Urban,21879.681305571823,2,0.007551657767089041,0.198582346053634,4.530994660253425,4.765976305287216,0.00022654973301267125,0.021373511056567818,0.018001106232353056,0.0002772142668879013,8.227316468164891e-07
799,42.0156485374116,150,Urban,29410.95397618812,45,0.008652514059227148,0.2655535533936406,116.8089397995665,6.373285281447375,0.005840446989978325,0.024489272503577342,0.024071916864788632,0.007146577526683447,8.184677343100767e-07
292,90.32825243988232,300,Urban,108393.90292785878,110,0.03491716741359713,0.9775084473575063,1152.2665246487052,23.46020273658015,0.05761332623243526,0.09882630897695288,0.0886092533077059,0.07049770389093656,8.174745157638572e-07
350,18.469193096037685,50,Urban,9234.596548018842,0,0.002373062447706015,0.08251333843902353,0.0,1.9803201225365648,0.0,0.006716495639542447,0.0074796748066708755,0.0,8.099622726101162e-07
102,35.04749997569796,250,Urban,35047.49997569796,10,0.012830244925649777,0.3113649514371149,38.490734776949324,7.472758834490758,0.0019245367388474662,0.03631353409207205,0.028224631641410643,0.0023549312288467486,8.053251062410069e-07
347,52.26971926407488,150,Urban,36588.80348485242,49,0.010793273100764318,0.32281740599404124,158.6611145812355,7.74761774385699,0.007933055729061774,0.030548278149086058,0.02926277453375389,0.009707167600103608,7.997740222871331e-07
238,15.06792172502656,100,Urban,9040.753035015936,6,0.003133430185024386,0.0795367046912047,4.512139466435116,1.9088809125889128,0.0002256069733217558,0.008868569891564102,0.007209848704934609,0.0002760606727825665,7.974832048845919e-07
991,26.093276936799406,300,Rural,15655.966162079643,21,0.003584292071814612,0.13676915719185603,22.581040052432055,3.282459772604545,0.0011290520026216028,0.010144647518425432,0.012397860015487218,0.0013815479675165121,7.918936389576586e-07
591,106.97142180325011,100,Rural,32091.426540975033,3,0.007201865565947494,0.2785157241881696,5.185343207482196,6.684377380516071,0.0002592671603741098,0.020383491684770733,0.025246912618999338,0.0003172484682963491,7.867183026832269e-07
221,259.3944467622638,250,Urban,259394.44676226377,122,0.06154782730155781,2.246076377702394,2252.650479237016,53.90583306485746,0.1126325239618508,0.17419925636336925,0.20360248674914705,0.1378211403854185,7.84914593548526e-07
236,22.09132068114767,200,Urban,18777.62257897552,2,0.004506187999434614,0.16249710808003107,2.7037127996607686,3.899930593920746,0.00013518563998303842,0.012753896164181579,0.014730049086079205,0.00016541793090338227,7.844469673478151e-07
193,72.22768522187734,100,Urban,43336.611133126404,12,0.010135851057436413,0.3715291473438933,29.19125104541687,8.91669953625344,0.0014595625522708434,0.028687571831972746,0.03367839983090273,0.0017859723669688256,7.771350585638904e-07
768,29.535313620547292,200,Urban,25105.016577465198,35,0.006945876547740176,0.21512314977855096,72.93170375127185,5.162955594685223,0.0036465851875635926,0.01965896413336885,0.019500498151815593,0.004462090623422545,7.76757031473927e-07
703,299.58708255520025,300,Urban,359504.4990662403,431,0.09714816755468145,3.080191587796821,12561.258064820311,73.9245981071237,0.6280629032410155,0.27495915432032103,0.2792134199731706,0.7685199844031902,7.766618239782426e-07
306,76.40147321000616,50,Urban,38200.73660500308,44,0.009797522866464719,0.326343121864191,77.59638110240057,7.832234924740584,0.0038798190551200284,0.02772999913025462,0.02958237386967128,0.004747483833771069,7.743927604211939e-07
702,9.59132092712241,250,Urban,9591.320927122411,1,0.0040482463471842875,0.08182203802260779,1.2144739041552863,1.963728912542587,6.0723695207764316e-05,0.011457780626439429,0.007417009758736509,7.430366138989548e-05,7.733043044949764e-07
77,26.59276722680928,250,Rural,13296.38361340464,22,0.004373357606324577,0.11325813197036463,28.86416020174221,2.7181951672887514,0.0014432080100871105,0.012377945351347007,0.010266630975976866,0.0017659603706558697,7.721370918951712e-07
461,20.09309743182499,100,Urban,12055.858459094994,18,0.0028306403351015005,0.10261814281943038,12.228366247638483,2.462835427666329,0.0006114183123819241,0.008011581611010973,0.0093021365039188,0.0007481530742713914,7.715864063501199e-07
128,110.17008575136333,200,Urban,93644.57288865883,40,0.025448789352053313,0.7965032164567312,305.3854722246398,19.116077194961548,0.015269273611231989,0.07202789074511344,0.07220147862477194,0.018684023299253692,7.710161560629656e-07
228,94.15990255249606,250,Urban,94159.90255249606,21,0.027607082023238888,0.7963643164168376,173.924616746405,19.1127435940041,0.00869623083732025,0.07813652194817658,0.072188887604354,0.01064101565778874,7.66662726356447e-07
904,11.098998290419619,150,Urban,7769.298803293733,7,0.0020058411111222195,0.06565322654394243,4.212266333356661,1.5756774370546183,0.00021061331666783305,0.005677146460890927,0.005951338218126677,0.0002577139041414681,7.66007122239095e-07
284,21.336830573651163,150,Urban,14935.781401555814,3,0.004327267119684787,0.12617622169589487,3.894540407716309,3.028229320701477,0.00019472702038581544,0.01224749511695061,0.011437630866397805,0.00023827487007676144,7.657872433247036e-07
837,68.23261369136216,300,Urban,81879.1364296346,56,0.01721557861825918,0.6885595703086776,289.2217207867542,16.525429687408263,0.01446108603933771,0.04872537544619327,0.06241659552698722,0.017695096398871714,7.623015855892285e-07
54,11.272718578212128,50,Urban,5636.359289106064,1,0.001788216947383355,0.0472431159848193,0.3218790505290039,1.1338347836356633,1.6093952526450195e-05,0.005061203231826678,0.004282497243538566,1.9693129590662734e-05,7.597984840703398e-07
309,75.79263504788807,150,Rural,26527.422266760823,66,0.009110798863056161,0.221772386674469,180.39381748851198,5.322537280187256,0.0090196908744256,0.02578635926569,0.020103238637594598,0.011036812800699862,7.578285758576775e-07
84,20.82034154315688,300,Rural,12492.204925894128,1,0.002812981438827561,0.10409112486342302,0.8438944316482683,2.4981869967221524,4.219472158241341e-05,0.007961601510429255,0.009435659482064596,5.1630953850444897e-05,7.553237829541321e-07
323,45.261397603693744,200,Urban,38472.18796313968,45,0.010498916653914635,0.3204925016543907,141.73537482784758,7.691820039705377,0.007086768741392379,0.029715158989643678,0.02905202644446097,0.008671620906917173,7.551435980791059e-07
62,58.847734574840274,200,Urban,50020.57438861423,32,0.012269997540693413,0.415576101987444,117.79197639065677,9.973826447698656,0.0058895988195328385,0.03472786190642773,0.037671171220238844,0.007206721443937109,7.531135273971108e-07
297,21.15011459695869,150,Urban,14805.080217871084,11,0.006026963094342301,0.12246774838238218,19.88897821132959,2.9392259611771725,0.0009944489105664794,0.017058156805761466,0.011101464921121086,0.0012168428628637573,7.498415920584208e-07
132,23.872743868151463,150,Urban,16710.920707706024,23,0.0037478578769580798,0.1377321150818667,25.860219351010752,3.305570761964801,0.0012930109675505376,0.010607588988038392,0.01248515028886672,0.0015821739566009114,7.471252187265393e-07
61,24.93359339031883,600,Urban,49867.18678063766,30,0.019802689593588853,0.41005959758505833,1782.242063422997,9.8414303420414,0.08911210317114986,0.05604769416629752,0.03717111074783529,0.10904072153573295,7.454022002754728e-07
123,30.703963494868315,50,Urban,15351.981747434158,21,0.004260293021693178,0.1256018602276196,16.103907622000214,3.0144446454628704,0.0008051953811000107,0.012057937847794976,0.011385566108318045,0.0009852655498855927,7.416349430079907e-07
555,10.247268967219838,150,Urban,7173.0882770538865,9,0.002736117574666166,0.058661448037949065,7.387517451598648,1.4078747529107776,0.00036937587257993243,0.007744053165261412,0.005317546996798893,0.00045198138334419337,7.413190513504879e-07
685,29.255845404477295,300,Rural,17553.507242686377,17,0.0038014926785398025,0.14046245515331285,19.387612660552993,3.3710989236795084,0.0009693806330276497,0.010759391951040734,0.012732650344401759,0.0011861684317458867,7.253621836574445e-07
6,42.33534486936872,150,Urban,29634.741408558104,45,0.00609145122105692,0.23614473364947475,82.2345914842684,5.667473607587394,0.0041117295742134205,0.017240678012609475,0.021406064139693568,0.005031257748130401,7.22330046501158e-07
803,32.683010617131096,250,Urban,32683.010617131094,44,0.012272630187166539,0.25938714047472006,161.9987184705983,6.225291371393281,0.008099935923529915,0.034735313104593324,0.023512943440252378,0.00991136810898264,7.194240370233168e-07
793,38.23408499706249,150,Urban,26763.859497943744,39,0.008029897460451093,0.21139841307665627,93.94980028727778,5.07356191383975,0.004697490014363889,0.02272707628542532,0.01916285796178459,0.005748014942362735,7.159975549586511e-07
108,132.70573410985517,200,Urban,112799.8739933769,24,0.03944920748421436,0.886828599219449,284.0342938863434,21.283886381266775,0.01420171469431717,0.11165337444333258,0.08038930016531558,0.017377720446556753,7.126718968678606e-07
489,43.94572844686825,200,Rural,18676.93458991901,17,0.00536105474656894,0.1463393927617889,27.341379207501593,3.5121454262829337,0.0013670689603750797,0.01517343164040468,0.01326538339098645,0.0016727939362187936,7.102548508226036e-07
420,81.66560991625245,100,Urban,48999.36594975147,74,0.012325192046060248,0.38322670253636737,218.89541073803002,9.197440860872817,0.010944770536901502,0.034884079310222305,0.034738760622600034,0.013392408370102795,7.089634722666495e-07
586,44.877240036939455,150,Urban,31414.068025857618,41,0.00847791576451432,0.24538659545493566,104.27836390352614,5.889278290918456,0.005213918195176307,0.023995105699731175,0.022243821067491645,0.00637993473163108,7.08084704253593e-07
605,133.48390747884054,50,Urban,66741.95373942026,10,0.014493098995993398,0.5150571691983796,26.087578192788115,12.361372060761111,0.0013043789096394058,0.04101992187527377,0.046688937877544065,0.0015960841726505306,6.995440687851464e-07
446,90.6589962677129,50,Rural,22664.749066928223,60,0.006757540864106282,0.17489303464853112,72.98144133234784,4.197432831564747,0.003649072066617392,0.019125916299284205,0.01585371589454641,0.00446513365659928,6.994878190678808e-07
520,65.85713583046164,200,Rural,27989.2827279462,92,0.006469221465229279,0.21438504958392615,178.55051244032813,5.145241190014228,0.008927525622016408,0.01830988383995097,0.019433590794351033,0.010924036137759706,6.943225727948846e-07
660,49.429260549944004,100,Urban,29657.556329966403,17,0.008254160894004202,0.2238411271485102,33.67697644753715,5.372187051564245,0.0016838488223768575,0.023361810687389475,0.02029076596709007,0.0020604169805803676,6.841685046919392e-07
927,18.617042826293474,300,Rural,11170.225695776084,27,0.0025972725527277194,0.08387463540554338,21.037907677094527,2.012991249733041,0.0010518953838547264,0.0073510791053822775,0.007603073748193527,0.001287136399590221,6.806553381520803e-07
978,63.27397485488359,600,Urban,126547.94970976718,150,0.028347072766250064,0.9411458149609712,12756.18274481253,22.587499559063307,0.6378091372406265,0.08023092304728835,0.08531305089260682,0.7804458210713313,6.741559313151181e-07
208,10.438134770229544,50,Urban,5219.067385114772,2,0.001205376824873765,0.03860503058855876,0.4339356569545554,0.9265207341254103,2.1696782847727768e-05,0.0034115866592960044,0.0034994714814185696,2.6548950956487937e-05,6.705166312662225e-07
909,58.39568553695992,150,Urban,40876.97987587194,25,0.009981441273337012,0.30064084321694245,74.86080955002758,7.2153802372066185,0.003743040477501379,0.02825054471428823,0.027252511938149426,0.004580116728030967,6.666958278450386e-07
710,212.20582987377256,200,Urban,180374.95539270667,93,0.0482064971439788,1.3257772503596776,1344.9612703170087,31.818654008632265,0.06724806351585044,0.13643919407942193,0.12017914783681631,0.08228710923325089,6.662740266527914e-07
614,11.119619970607328,300,Rural,6671.7719823643965,13,0.0017870949876230807,0.048116818606593774,6.969670451730014,1.1548036465582505,0.00034848352258650073,0.0050580277410826775,0.004361696699193097,0.0004264167648828214,6.537538619009224e-07
522,34.93211594505396,150,Urban,24452.48116153777,24,0.005704050451597799,0.17617132721838535,41.06916325150415,4.2281118532412485,0.0020534581625752074,0.016144214840583454,0.015969590647782323,0.0025126840431607313,6.530867171426962e-07
726,18.696677983607234,200,Rural,7946.088143033075,13,0.0015342908424134346,0.05722449433549095,5.983734285412394,1.3733878640517827,0.0002991867142706197,0.004342514358533381,0.005187289918247029,0.00036609544648852425,6.528105181912828e-07
